K,T1,T2,Kp,Ki,Kd,ISE,SSE,RiseTime,SettlingTime,Overshoot
1.70616284166116,1.99470354286274,0.955544233498655,1.31357537239864,0.629503859751215,0.685254042625782,0.684839810129166,4.44089209850063e-16,2.13945817566782,6.98567993534437,5.30136621595623
1.96021355969096,0.912301322564963,1.14006422458935,1.14651598442118,0.774148160384687,0.376233751301782,0.521028608938098,0,1.42996524631111,4.52326853803524,6.56972419649826
1.42220092122828,1.83341590331969,1.58933644342522,1.57201122840918,0.633871675767556,0.863915874066802,0.841730339371183,1.11022302462516e-16,2.38858831530028,7.54899919116569,6.52294181627657
1.02548632813765,1.29250054387339,1.58393548916045,2.18846423558382,1.0531182087698,1.00770217708743,0.710631512287185,2.22044604925031e-16,2.0112576565885,6.34888117990973,6.57176476186765
1.99055137429258,1.255993106207,1.79055817647896,0.955571863127121,0.454689940707688,0.485059030397422,0.837258186068127,0,2.38981795861802,7.57304199514328,6.49601028135882
1.15756051708761,1.21101995758732,0.864537611130816,1.64073929599018,1.1442260273503,0.568264558273771,0.585726196468133,1.11022302462516e-16,1.65121335949044,5.1723770144139,6.40602431507169
1.32405035499409,1.40834632465451,0.760462573698286,1.48196936672854,0.987889013189786,0.482762524553299,0.594878289829094,0,1.66405303807172,5.25392341382554,6.35262136956587
0.679006674113161,0.44980630365854,0.974833243464625,3.32389563526214,3.32250088829173,0.831322741932753,0.368843836774232,0,1.04219489557173,3.38663627956393,5.18052938166036
1.23393862819001,1.55200123876738,1.65660114462607,1.65986261942734,0.735811903924646,0.91025015429136,0.835297182996094,0,2.39732839991455,7.62488890694663,6.56532990971466
0.586710873935916,0.357433192842581,0.619594132328145,3.63817386246942,5.34495888913826,0.552391122575252,0.303244290628925,0,0.758514429388718,2.29559905485932,6.57644297865425
1.59799563957833,0.393474320538395,0.828611224241152,1.40475489672131,1.62786400096837,0.303056078193356,0.334096087141631,0,0.882817032443945,2.90687528031439,5.21222751309978
1.18646666649951,0.964855242264729,1.7954357405742,1.65500537666655,0.867453051871124,0.685671487988754,0.74409613237355,0,2.10205737503734,6.67655742178926,6.3273455028156
1.92399134230226,1.87183252277827,1.45106710366445,1.07164415592558,0.448706969776283,0.571047905818742,0.867803268212204,0,2.47344730607245,7.70848447886327,6.2254930150091
0.564740880702521,0.479434041490511,1.91494241993738,3.24893936481636,2.15149612417411,1.18810403800801,0.625857996462429,0,1.96481459507085,6.63568684519625,5.96550300684657
1.26389073501032,1.88161827738135,0.241542934783778,1.37525956706393,1.14025553894137,0.352173178673433,0.558589875605209,0,1.75062964179533,6.10379429938309,6.87075154519339
1.43055236251564,1.08503039236506,2.01600900617858,1.37231065902379,0.64010001120941,0.638881467496213,0.831560385902131,2.22044604925031e-16,2.3447820817443,7.48823423031212,6.36047703762797
1.34917866535372,1.35619255962952,0.322467268070878,1.49434720157356,1.4069360943243,0.346493459655702,0.433505974383841,0,1.27387783536573,4.36796775220205,5.95782674082788
1.65200305057936,0.155069672932686,1.8138527948689,1.03641675738553,0.955876653554172,0.192408231212477,0.523198793081503,0,1.61819830181008,5.6825620753846,7.17710771138771
1.96234751840078,0.707477731463276,0.936935635373562,1.05279129557617,0.892417045712433,0.277106504104,0.454831598864173,0,1.24598236904751,3.82949171740758,6.24946729745308
1.60182693733597,0.942265641116208,1.8369651120035,1.23477543070734,0.647460728301321,0.511358853231703,0.742192107918887,0,2.09877599621302,6.7202502875102,6.42641134962674
1.22182888642028,0.136042532392748,0.66392795979814,1.58089602585313,3.20443676977866,0.171137650443454,0.27896247844498,2.22044604925031e-16,0.680078417882483,2.18738827846661,5.90982073245634
1.93574815652901,0.639149523197655,0.630333994277705,1.05695463925871,1.18358984927373,0.22945572506875,0.370561982771135,0,0.956543220937341,3.01801703712383,6.53765926897221
0.739022162444138,1.88964649723482,1.43745436259374,2.79389691741629,1.16989277807683,1.48869531152297,0.867356816340001,0,2.47250026854223,7.7179107086385,6.24314805922048
0.637831368680109,0.723799858927642,0.29067974987253,3.33585369425042,4.81160386759483,0.578181422227444,0.305391536241827,2.22044604925031e-16,0.796955899074489,2.51505992397719,5.41234751295483
1.84318890424295,1.34652665574254,0.297669795347774,1.11825872203655,1.09635390698968,0.24895477693337,0.417601474165556,0,1.22562762247494,4.24484505043206,6.40226508052066
0.811017829027208,1.45683724550539,1.53617410518039,2.52464648638088,1.19955051690404,1.29171538774505,0.78198574256398,2.22044604925031e-16,2.23227407998383,7.11379740510246,6.56209816139872
0.708622566506753,0.67294720973349,1.36701516064807,2.81025747099204,2.02130351349284,0.84844548554224,0.553005892386605,2.22044604925031e-16,1.54204948593932,4.92889124667148,6.53561641329534
0.809746634465244,0.943230826278523,0.124230991203046,2.12685111990032,3.48505141653465,0.27563944611376,0.334838747837214,1.11022302462516e-16,0.882466444986191,3.1005510965202,6.8299168933984
1.13370096928453,1.59217221963158,1.44937376935406,1.80820272744822,0.846115673169515,0.939389405498441,0.793012095261005,2.22044604925031e-16,2.26042165289046,7.23065313678463,6.54345487475048
0.906238383040197,0.428882546561828,0.739973327328235,2.35384151624993,2.8886396858418,0.427843595606081,0.339381627330304,1.11022302462516e-16,0.854730401285522,2.73363037189289,5.87697751025544
1.63246508466666,0.657310192868323,0.326118900650013,1.21826587623002,1.81522930938331,0.177548053854987,0.312947801859993,0,0.786215991965254,2.39573492335976,6.58536639401048
1.33750470856212,0.659404692911068,1.60965078523013,1.58414207136268,1.01730641882547,0.616703594861467,0.557045800254611,3.33066907387547e-16,1.70901691778,5.63223860439766,5.48110281865368
0.949868227363516,1.83804716835863,0.764295506292862,2.22371090756217,1.24127741536087,0.995927690945172,0.632323644961274,0,1.95661842890551,6.45358599407141,5.4233993552625
1.85822173839895,0.33318917677143,0.621888608192286,1.05719612066728,1.60219879636687,0.151480933409599,0.310201756168282,2.22044604925031e-16,0.779053609303877,2.33937073683674,6.41849029450812
0.838521068359182,0.917108792795096,0.726731301820324,2.68220719057486,2.26257489683759,0.70452937842886,0.430644679931718,0,1.17634477955824,3.64135353509514,6.42599216764679
0.54141001528769,1.56696108640096,0.833279600035568,3.63262129410197,2.19309895306312,1.306607880611,0.651357078525615,3.33066907387547e-16,1.80728457818508,5.80931527274928,6.2939919968092
1.86754318210947,1.24537774050589,0.266658892530953,1.02021087962158,1.0815260721853,0.211203144400064,0.411328901871558,2.22044604925031e-16,1.2132545809645,4.09840834472269,6.12082792645221
1.67331695574174,0.67535398700998,0.954566079087191,1.13588786263894,1.00950056161688,0.308707788600206,0.472644059667795,0,1.29387518010438,4.05795252656738,6.42303744948107
1.54181186722344,0.862671713769885,1.33502198228357,1.24361195411101,0.799430078064752,0.420099866688242,0.619155455591232,3.33066907387547e-16,1.72353836533618,5.32206998699564,6.10049063043774
1.06968546781034,1.97437187680933,0.752706718604825,1.83644511389958,0.99442330834595,0.847860923024638,0.693770503168436,1.11022302462516e-16,2.16611036423434,7.09258461553175,5.46923266759298
1.35926683463984,1.17221469827568,1.40866505539223,1.64887648558962,0.883388960136262,0.681968208311367,0.643180038168878,2.22044604925031e-16,1.79258577770633,5.70250602981414,6.48426420448986
0.945582535686878,1.53182899784993,0.577000670518469,2.0829509257534,1.46227313870803,0.741770542767804,0.548017680069115,1.11022302462516e-16,1.67980779276426,5.47974931883589,5.51360584453358
0.902029263822903,1.42044549264059,1.28591775047824,2.2730455879409,1.19553215148787,1.05059613222015,0.710018185203195,2.22044604925031e-16,2.03166109253065,6.42934862603132,6.543213647041
1.01890994890076,0.408441375838147,0.264415068776433,1.88145893908499,3.94956588073963,0.194627130205019,0.266466029347032,1.11022302462516e-16,0.588789803162436,1.67816464074296,5.9446167295333
1.25865873266681,0.300565783419626,0.588871666092,1.57269105456296,2.57884892964363,0.208268784972611,0.296387385813141,1.11022302462516e-16,0.736419574128487,2.18884805027398,6.23354809008927
0.94536700377122,1.43754770222915,1.43107789875827,2.16396812389395,1.07235406489491,1.06157762010303,0.751791389017488,2.22044604925031e-16,2.15234107216417,6.82403431942844,6.54559104292201
1.63639726453077,1.35073455488923,0.929379663327001,1.16440045746479,0.74158445643756,0.441598256436746,0.635925302979285,0,1.78365449014826,5.67762768826212,6.46621011152739
1.94562264973297,0.453345331614942,0.586582516696113,1.05996468484316,1.41842684107189,0.176729685437388,0.322432544518912,0,0.813522127143829,2.42425102667117,6.14135981567563
1.47000287560777,1.88551181609701,1.73878478527308,1.39394418785439,0.547226071427188,0.863189378114073,0.938561765552872,1.11022302462516e-16,2.69642624521786,8.6087684014494,6.58024477334218
0.674249734100643,0.596582997894226,0.399227379839555,2.83352054464553,4.14305414673734,0.468074903199541,0.323349418648393,0,0.815413359243692,2.47743809462181,6.43212103405362
1.3694471826924,1.24930105713392,1.08792059142571,1.63215810742475,0.963620462086599,0.612607805728559,0.588867059854118,2.22044604925031e-16,1.65182099334314,5.16862316102307,6.44976535785087
1.39023683798073,1.67145408805786,1.93938647982615,1.60868253611788,0.615015354022613,0.932423061293797,0.885765592903505,0,2.52362892407412,7.96286953204945,6.51978090214316
1.73104362579325,1.52409193121445,1.04723908170686,1.10087388474004,0.6217974054507,0.470770745146022,0.711173768629529,0,2.02513839260093,6.39537043636327,6.50693105191942
0.549289443979881,1.82547713575359,0.472961681103816,3.3082986425699,2.26349482301018,1.17098880454379,0.60991400610434,6.66133814775094e-16,1.89671909732281,6.39321974520705,5.906990046854
1.97247075232631,1.02934619330031,0.743389501758148,0.961967880017268,0.7847141189923,0.284834708712114,0.509289018976125,2.22044604925031e-16,1.39058554495734,4.41543596628407,6.38304415169924
0.956417218556795,1.61501140259805,1.38671374007453,2.3388640684797,1.07578638525822,1.12678261969136,0.742434043287657,1.11022302462516e-16,2.10444071675386,6.62679134019941,6.45144265860511
0.923670628006875,1.29185198675404,1.78310998100433,2.05372962536081,0.96557866761143,1.05507202290816,0.84765048810318,2.22044604925031e-16,2.42239621069047,7.64966609010217,6.47511968802061
0.783432351274189,2.03116180006215,0.767768840434148,2.51213586295202,1.32776469546904,1.18824265614706,0.709097838788955,3.33066907387547e-16,2.21323278572755,7.28123868850527,5.44777038894804
0.905834883781533,1.07424277841545,2.06413661818913,2.17847238538433,1.00923941289769,1.02111150148529,0.835664856445227,0,2.36063991826709,7.58061259631826,6.44863730937673
1.59013921883375,0.561834477487696,0.135006627834943,1.26394147439312,2.85866375248952,0.122002427202017,0.264323808737115,0,0.566199120868936,1.84695131125135,5.64858362900296
0.786043216274989,1.55773226753321,1.487141309015,2.60446015746999,1.21628702871697,1.35576404823183,0.794986202279065,0,2.26515633718036,7.24101933624318,6.52354256534227
1.23033849352633,0.531745633931944,0.378765927658417,1.54397239530644,2.45494604365829,0.23454184919281,0.307444323219229,2.22044604925031e-16,0.771910180380259,2.30015098282355,6.47345824849521
1.31928701039127,1.05312931959686,1.22340721056427,1.69531189706217,1.0280649721283,0.619492805357295,0.574576151408426,4.44089209850063e-16,1.6107416781544,5.02030294461671,6.3306082725787
1.70188858981955,1.45269088786937,0.300479836331753,1.13161307634185,1.04403347669718,0.269145167603243,0.457754345797854,1.11022302462516e-16,1.35506657289052,4.73221154541361,6.25562243083861
1.24387915480527,1.402699650148,1.27327484312358,1.64819927762568,0.876670196435027,0.753293382707414,0.702612053452635,1.11022302462516e-16,2.00854807072409,6.36184029038484,6.56779698734729
0.533100175650501,1.07728969162796,0.223271382999432,3.610366111388,4.4878119106526,0.637347020985749,0.365205656588638,2.22044604925031e-16,1.0265624288555,3.49852763100709,6.0220220124261
1.17793586606969,0.888703321614213,0.608168226981763,1.61841062170177,1.57086293846087,0.402737787925826,0.438532548799707,2.22044604925031e-16,1.20429679315889,3.74229668280699,6.47807692645914
1.75173209871434,1.112980741547,1.99038320285402,1.11447144484058,0.516558313383083,0.52213377537034,0.838054472845147,1.11022302462516e-16,2.36431288432149,7.49496271430722,6.30063746455911
1.28405669962999,1.51166768863674,0.816033757313335,1.52818856198168,0.94919906336712,0.534268833727448,0.634830290537478,2.22044604925031e-16,1.76711543075112,5.632521583139,6.37021094071752
1.66167661028853,0.744390461009482,0.190646842670696,1.09714051781681,1.8503022456933,0.157543680209546,0.308360813892059,2.22044604925031e-16,0.806148900545786,2.6181519744067,5.66403902863171
0.866145106774166,1.94529765207294,1.97859041295053,2.36229589891699,0.855845511406385,1.58511357081829,1.01514412860285,2.22044604925031e-16,2.93305845302189,9.32587851108639,6.56856017302969
1.15909329492245,0.35154093898507,0.803903672398395,1.8039602360141,2.24510422020149,0.362374328086647,0.333602500587222,2.22044604925031e-16,0.880700233838867,2.88308175472435,5.18949462303535
0.664128957212406,1.33265922694901,1.65915770241064,3.38306712774443,1.56665678256561,1.61871583028191,0.736519896843376,1.11022302462516e-16,2.0882392502226,6.59821838662331,6.47127935658482
1.95771897956593,0.676664125700103,0.424251230910797,1.07836166741659,1.39050122902482,0.186543727486741,0.32880869945516,2.22044604925031e-16,0.829088175902562,2.55837067264609,6.21410067569164
0.814848515211614,1.76452251163976,0.894226250393624,2.43208758195362,1.33568634157991,0.961650335679041,0.710069620496591,0,2.0046969062471,6.42251522232346,6.5197294430424
1.10738282468783,1.6295785632725,0.690356028073082,1.9001589333011,1.18526434995277,0.761560906634005,0.572685443880547,1.11022302462516e-16,1.75459069758715,5.76516209921046,5.30045949898457
1.18011310476657,0.573677335574329,1.12690747618021,1.67808047301435,1.43978415979212,0.424708964853574,0.474189492513533,0,1.2911879097997,4.12005287037659,6.44440372325759
1.23773561921828,0.53366528967269,0.623240068118585,1.80756686392348,2.15744618393013,0.335585731800747,0.332258323134775,2.22044604925031e-16,0.83591110648297,2.56698614495568,6.19186225448387
0.720364524607978,0.679238180650009,1.32208684368583,2.74498748601147,1.99830564807619,0.818807993836457,0.548083847912332,0,1.52457612287506,4.8458813015013,6.47935647618094
0.839004769808161,1.21494700113986,1.37766587948706,2.66226599763506,1.4163012594213,1.10896707482453,0.648225894438291,0,1.80442559379302,5.73243082246312,6.41740780932896
1.3517857533512,1.11984318345506,0.847622351282671,1.5280179114713,1.08238294347573,0.481289419425671,0.531581455430119,2.22044604925031e-16,1.47317506852954,4.56599600269714,6.2452855803609
1.82356729280833,0.576951368177128,0.848218112487414,1.04601386639423,1.06697416954764,0.247687569473964,0.420989590289127,2.22044604925031e-16,1.15210598405051,3.54781652853463,6.24391224278806
1.19788966332778,0.153072416324951,1.22118131663025,1.46360306133474,1.80121242350148,0.200974451710308,0.395409932862544,3.33066907387547e-16,1.14985388152125,3.9078885008839,6.3218086511984
0.593281733019791,0.168281331362312,1.8593305844359,2.82285508347501,2.41703088830958,0.463245521499705,0.554663728063076,1.11022302462516e-16,1.7034635813599,5.90220169062138,6.40907267225743
