K,T1,T2,Kp,Ki,Kd,ISE,SSE,RiseTime,SettlingTime,Overshoot
49.2771644741519,68.7082305267558,28.8626022888314,0.0427748367451729,0.000635500274554761,0.719782009479891,22.7199777202116,0.000246198472100279,73.1526861597257,242.464729093496,5.46771738304237
94.9278221618824,30.5061880663609,33.1702081519423,0.0215877144430168,0.000482391113706432,0.234852900697358,16.2045811365387,5.03545283747631e-06,47.2329539886227,151.130542966279,6.58421995456937
90.1294408082521,84.8686287931022,59.9077080989457,0.0210926943446274,0.000211084795849266,0.509085115583224,38.9607113105274,0.00291071116278951,112.205580599624,368.318860004266,6.81978079101904
39.7452441594813,27.9041637088115,48.4080513514836,0.0537118603184411,0.00101039686694807,0.636901968976311,18.7027955703268,5.96813508391136e-06,54.099616708615,176.120632535397,6.64906766892881
29.4302215424809,35.1827552002347,53.720325079693,0.0650586631465887,0.00103236549223499,0.890307521726953,24.1329677927568,0.000106016752767335,68.7784848425434,214.473141049949,6.07200515269335
91.0437264383514,97.1481979424686,48.984113872182,0.0217854895867288,0.000217863715306006,0.473056479118004,37.8373464318759,0.00223640961607596,108.06063933729,359.329293566749,6.79025107568998
65.7246982952591,25.1170797013302,41.1566409852225,0.0322302754465025,0.000692721049579698,0.334497270213822,16.4081846258548,3.78525716027145e-06,47.4059261251772,153.06968735015,6.54957819412734
26.110475994661,84.8255167452158,43.3178599206544,0.0758055003316191,0.000862713410489052,1.44643239543258,33.2719275944409,0.00195414407624273,95.0367674460001,314.383076659649,6.73258091824884
55.8908832966302,73.9329996873078,34.3129555507958,0.0403366183286906,0.000530050558357281,0.767399803915378,23.9995402396025,0.000506520812354472,77.2989294909417,257.541124625684,5.43992287392729
27.742723720959,24.1962568206561,33.7126094579164,0.0684292508142551,0.00170966628112953,0.661539008030071,15.6143409491554,1.75662286883149e-06,45.2129272551772,143.868046397298,6.49041413968343
81.6070502885737,69.394622137015,43.0364538954691,0.0259045404033699,0.000327519450374315,0.457022603607503,27.9095325456947,0.000386946568374236,80.5526109838237,260.53984419093,6.56387209057283
60.5330723688583,93.2237393243455,17.2128919453175,0.0329987770667366,0.000498404800212084,0.479225211831069,24.919490377186,0.00164485680353843,82.2126068688379,295.829100246242,6.89330778761756
98.3951024747165,61.4894380076141,40.226706760916,0.0194614414636284,0.000269947982689283,0.304672442510536,27.6066900815968,8.51835043437221e-05,78.6502680543241,245.7814926994,6.09391031433408
77.4478668601506,41.7794076617319,40.1220350738932,0.0264301332360891,0.000458844335178367,0.370099548818239,20.8687425414534,6.98795576918876e-05,60.8307854387445,194.32997882516,6.56478560064877
69.9762607986539,64.4210300102492,55.0352353175546,0.0319764695324705,0.000369665314313533,0.612922821283877,28.732527736836,0.000485142178982767,82.6005081127642,264.308988856685,6.60846157117398
51.77056310922,88.8999610331951,19.3761727167896,0.039988533895729,0.000597680242172939,0.583946124687798,24.2560482650077,0.00110486570367241,78.5218524929319,280.402862963114,6.62677590132472
82.3246318853323,64.559983140939,52.288786582969,0.0272753317909018,0.000323241125035792,0.509965087379305,27.9893468037355,0.000306502665523678,80.5178845386798,258.015074897518,6.62785074123495
96.6127995657148,54.4067401848003,19.1177431685609,0.0207106434544808,0.000423377154517153,0.253279344269182,17.5789111384417,4.51509659380456e-05,56.8711358853335,190.263967806557,5.73157115450653
44.7304794692502,97.8919018145543,43.8491237103394,0.042635540124864,0.000430661143936469,1.05523176825482,36.2126613660474,0.000354950375406338,115.879641231141,367.311109910161,4.99914768138219
70.3421803230868,83.4232715532649,55.0693263944751,0.0271974597663532,0.000276816794942977,0.580266504560244,37.6345685699896,0.00249482217256791,106.692395428005,341.676512916243,6.33775830828331
66.041300931706,86.2544214006297,16.4573759018088,0.0299233568923978,0.000481569433646683,0.407887716054156,23.4985130245367,0.000997070125544619,77.4473385054297,275.127284759946,6.69377299707505
94.1277872338682,68.0178564414209,33.5931357461579,0.0211447325736114,0.000305160303063404,0.318155626544964,26.1893444536834,0.000105292717625827,75.1569200016771,245.268771521372,6.60832795202011
33.2564835968373,85.7353684049875,54.6101544796692,0.0633588088402229,0.0006396508011239,1.39989214043269,34.9875537185884,0.00252763583496018,100.507201136195,331.23396806458,6.75015410713891
105.662353159959,25.4733153317859,28.7537012026649,0.0211346188301292,0.000537467947811928,0.184166389093122,13.0738483254438,1.55429127346451e-07,37.6133056689008,119.568389445411,6.53575788446474
75.2306078208517,65.5168057327308,56.0016450844883,0.0297421784395662,0.000337992728037655,0.579951872627406,29.2296079183249,0.000639908661783761,84.0038656104159,269.207524589489,6.62463059856999
59.9566909769953,75.9217836224082,17.7930771427435,0.0337720922280932,0.000571757549215459,0.435466633500223,21.6086959450708,0.000238843346834661,69.7398745883864,243.119639076742,6.2512807758059
53.4509429524383,48.5846113840154,52.5277665479276,0.0383326516226077,0.000539364163523828,0.662274378513221,25.7357698006522,4.50310791881847e-05,75.0217662492451,239.896824051157,6.57698992889024
16.4251383947543,24.4608279784594,32.812197505414,0.125909004891926,0.0030673642548144,1.15312500300742,14.6091384414592,1.4940530723706e-07,42.0784497711817,132.650900775834,6.26427232509088
23.1822885073943,28.0669455255104,45.5662355157035,0.0912684930050078,0.00176346891870714,1.05365126517041,18.2583793465269,1.48019651513565e-06,52.7436209102145,170.079786710924,6.53394710106392
82.9467303658886,66.8317368320408,47.3632562531096,0.0229114058242092,0.000290589171258281,0.436322172671802,30.7459108348618,0.00130054991503414,88.8212616768181,286.672827720594,6.64300404305398
34.854790567608,49.439825877417,34.6385386086475,0.0545782527181101,0.000941111802382832,0.764506653907361,22.6074507749326,0.000129025667848337,65.5072115477261,208.626039739838,6.50378057101897
78.5614994474726,30.0921212070198,25.9459470216018,0.0284668045236639,0.000701248185646813,0.256073239534914,13.4879183438428,2.73979597453788e-07,38.8086196854218,123.523678977539,6.55078168018663
18.0269526460535,96.1891859400004,50.5531076614257,0.109297953013488,0.00108127847692238,2.39910773155221,38.3331215391925,0.00219490720894566,109.348900681802,360.898379567817,6.69787499524421
83.929233750755,31.4488140529637,31.0352126989948,0.0243774295179781,0.00055461265859034,0.260479486990932,15.9292562220619,3.79035824349394e-06,46.4240653003565,148.370458905681,6.56849016493357
58.7853116363728,70.6687711291725,40.1808822004318,0.0363867500514443,0.000472161364424904,0.625490807060206,27.0966225116217,0.000295286010750462,78.3564226758323,256.412612536586,6.7069165910649
35.4934631264447,29.8488657252901,52.2062128874511,0.0602163596581459,0.00105472075293246,0.766859967116786,20.0794052955763,3.68124190190944e-05,58.0952242996533,189.304737521002,6.66102979224565
68.772283870252,41.16186885034,47.1465487053881,0.0324962633997949,0.000507729485465341,0.460892903727966,21.2710908292731,6.36016835444675e-05,61.2095336209979,194.58580499983,6.5369611431741
74.4950709226766,63.8286788946974,54.3256934409985,0.0300435054078161,0.000351204624961978,0.569498318533245,28.4120154441011,0.00039503772384919,81.695112149279,261.228809163464,6.60120846275014
33.7945052278081,26.1794469513573,37.6706083838195,0.0563312945246746,0.00127999425215339,0.598790191262467,17.1520655660162,6.98662891951418e-06,49.6920191048849,158.594595977337,6.52784406344145
92.7052814895297,77.2739560763693,31.8715878207631,0.0228228193056143,0.000304263862934736,0.427984674250036,25.2865031942368,0.000829650365521073,81.3694098215665,272.716607231694,5.58257813184651
81.4015965972166,45.6792203559147,18.6112773461624,0.0260586921707076,0.000591295658266408,0.287104863765865,14.8443125532926,1.50405487553407e-06,47.8775670728642,159.244584239417,5.53087855926371
58.1359315195084,33.0788660031397,43.0245609465942,0.0354872920892794,0.000649147098525908,0.43284798811992,19.4721596722799,4.67259784064922e-06,56.066671022454,176.275570831433,6.23351915924948
72.5233807898861,93.1247228402648,35.4529021734002,0.0270949789567425,0.000311273457791495,0.589624545789316,31.4980966188458,0.0015556435945876,101.133720965306,339.351131622927,5.6490508487957
60.1587998015033,76.4975401023602,24.115194711107,0.0312080414379663,0.000476480534837134,0.511008204525461,25.1080257577129,0.000921541212571708,81.2234194854873,274.147003995808,5.93864748621116
101.488343046193,37.9291907345725,31.3904213672407,0.0220919339876769,0.00044079149044356,0.24534172938945,16.634705825275,4.89567476635866e-06,47.8735575768028,152.735325740689,6.57901135055727
39.3403985019753,51.6406526696052,36.6181237549634,0.0483049168972826,0.000792660601817791,0.71101479799662,23.7646463337634,0.000153500871264978,68.8496400843722,218.977029308125,6.48728727858634
15.5877017374948,71.740368663531,42.5874664440687,0.136395594992376,0.00170560450555133,2.43301958993211,28.1692617819172,0.000506526376181649,81.3514470679552,265.074710110258,6.65070536532659
74.0386966390827,55.7259120045541,27.9763850977025,0.0268083643840574,0.000468390966409088,0.333192622883189,21.6526683436885,6.98918428647666e-05,62.1276798801961,201.798237326033,6.55337984991744
26.8322204409695,28.2694708510821,28.4367571568381,0.0762433697705676,0.00191132036148134,0.739364844934126,14.4577679173483,1.39209026972509e-07,42.1350067909857,134.652347101227,6.5675086029062
99.7545121558631,95.8942644295019,13.9928451778562,0.0180953820451437,0.000285543989430909,0.242525924283466,26.4334388930406,0.00234362790814302,87.5104011475115,313.519939867853,7.22121980009736
108.534036944461,73.4312775852577,38.0344930963027,0.0181954292206356,0.000237517454448433,0.302685998126232,29.0297506054107,0.000643383498784234,83.0987149089585,270.462444188626,6.56250248777888
72.0796342481882,97.22269136158,51.1949688524004,0.0273269802184094,0.000267212496769822,0.606861759368034,38.7862481968965,0.00207552164413549,110.661247187922,364.64685750399,6.68111942082028
75.872651090829,61.870364635603,21.6126351572583,0.0264084417144496,0.00047608620641246,0.366218231274108,19.9226978208389,3.50226843661705e-05,64.4726251425849,215.983683224754,5.75174128538956
82.6571290432303,46.3576485231064,32.2441068786419,0.0230293749300865,0.000425046176520877,0.301377912609913,21.1166399930236,6.7854864756578e-05,61.186748570084,195.120317732175,6.51892682764117
89.8707272749318,52.3555280098631,52.692731006405,0.0227637213212412,0.000308046995472785,0.408938138774403,26.7815003922421,0.000126494027657187,78.0340845059208,249.69291935121,6.58113167031629
88.0014749002687,36.4105566124135,55.9114691697001,0.0217704477115468,0.00033286323759369,0.309194770425911,25.0409400910562,0.000102791805214553,71.3735520744194,222.731684064252,6.08035520325581
79.7596715434022,34.3616918405678,54.070118032379,0.0264252493407383,0.000423509651658538,0.367788652867871,22.0383743760348,8.9655808129141e-05,63.6389799545397,204.164678348342,6.47426874966532
104.460132482365,75.6003273254027,27.3624406650727,0.0190244065415574,0.000275899525424511,0.327952760793604,24.8434810656213,0.000769248570544279,80.1080908414056,268.993351153358,5.72315121727056
24.0454735758266,71.3228905456906,26.3294761909862,0.0822789149954896,0.00125274773768811,1.35099422836085,23.7042787052598,0.000449109770181755,76.4131746009895,254.551592160401,5.62712106688676
77.661558102975,49.7065318641419,56.1496903054458,0.0287557768446207,0.000374622272763316,0.489136725699079,25.5186857025647,0.000111354168965239,73.4352500954136,233.200119460447,6.5245171980826
99.9728849722103,36.6726810691844,14.8361529912872,0.0212497436380452,0.000602727794283986,0.18729499824173,11.8697563525174,2.11065091293428e-07,38.2941689092157,127.561293876169,5.55211270257092
44.8743511335045,78.0865758609934,39.0639878834359,0.0442573921971087,0.000552804953614364,0.769419105847884,30.2811257012896,0.00108298389321149,86.6975502627772,285.181267427678,6.68420933318121
42.5138541450719,94.3404732961239,40.8839874454926,0.0492703122191996,0.000524878969721937,1.15624925278653,31.7532943058886,0.0013107014376933,101.872352467058,339.937245840119,5.49150825369333
56.7339140893551,37.6913843385026,47.9825464418873,0.0363081162159448,0.000589126562244483,0.499269758412343,21.9641286046876,7.37133486978792e-05,63.2375424146394,198.343593659226,6.20688039158144
11.0836960499081,46.765782434153,20.2598419714589,0.188999351786562,0.00406235330843032,2.198279683208,15.7384013354509,6.48217424092934e-06,50.640028376499,166.223470151149,5.35352142082359
51.6560933442083,45.8207940424172,54.608463675752,0.0433649616274978,0.00059680066321153,0.698220611655863,24.1250095199857,0.000154355307326881,69.4487011147108,221.03527823874,6.55213649647477
105.144311754438,47.4542362180745,35.2745857005363,0.0196735533656352,0.000331880637121082,0.260202497090816,21.0951962771589,4.61496736194889e-05,60.7688878578897,191.535083997153,6.26229438464578
101.210886993156,81.0640752656462,48.2001162913995,0.0210019812056555,0.000232229078695618,0.423669449905684,31.8583372213637,0.00172534560056425,91.7810015037568,302.785680684281,6.77806308649063
54.5292949922164,42.215993273489,41.0771084388553,0.0375291741437165,0.000640567745602947,0.534514200377536,21.2289446973802,8.68007848817687e-05,61.8822453956724,197.622419024436,6.5607653747519
95.3796221059736,46.1819218219187,18.6727423875412,0.0222757198227274,0.000501869958009965,0.247179416550572,14.9421452663698,2.21647001774627e-06,48.2084485007172,160.605444916211,5.55344364777111
47.5480965703298,27.4532857595116,31.1745460809369,0.0469801987607322,0.00110528607360441,0.442512522870804,14.1297855025705,3.73049862112396e-07,40.6518963378716,129.263218298078,6.53905267440162
101.118630858775,48.2032635545296,13.7493632946338,0.0209217857421617,0.000527997786569167,0.200113139593408,13.8605654604676,1.15892616281421e-06,45.0695381319951,156.648863946465,6.28335725422025
82.9815992592881,69.964092404412,46.7097229782197,0.0230285423228208,0.000287451804352316,0.445606063395115,31.181306482535,0.00156408486469184,90.1272581354527,293.360639093562,6.74474394652052
80.9055001735622,44.143175194008,32.0911797088493,0.023440353348402,0.000444405440755391,0.298629133835614,20.583602992155,4.26622554832168e-05,59.5973139965671,189.344349068198,6.47190774912918
15.4178367204289,52.5209245461718,20.182188993173,0.127193567893769,0.00257920810990382,1.56813671330209,17.8598224138747,3.89975457735225e-05,57.5203216080836,188.890203070823,5.45227990563069
53.2228044779841,34.6628387406921,37.0159059743898,0.0384833881936028,0.000763654588330225,0.471447008634253,18.2519362212454,5.19925452802106e-06,53.1980854739738,170.145719139021,6.57860101262795
