y_true,y_pred,abs_error,rel_error_%
10.8125992272421,13.044202,2.231602623649014,20.638910004419117
13.4179022167427,12.759623,0.6582796428901609,4.905980325812536
14.9927626657375,15.320961,0.32819833279765653,2.189045075379457
8.8661773291955,9.317934,0.4517567070593831,5.095281656185582
3.70821082483883,4.280483,0.5722719441736213,15.432562257257688
9.76238478669438,7.672314,2.0900706196716747,21.409426747041685
12.9912928651516,10.017324,2.973968417519764,22.892012737987486
14.7790304562202,14.785106,0.006075249041030517,0.0411072232310988
2.4400212238858,4.259162,1.819140725271915,74.55429926035168
12.7670305860553,10.985102,1.7819288862261988,13.957269658087121
8.3610021243206,6.742198,1.6188041339031187,19.361364939668164
13.2719818064913,12.736866,0.5351158091768475,4.03192090660585
5.86297163150846,7.813225,1.950253160972009,33.26390239534958
9.89056087387135,11.021379,1.130818596953846,11.433311127392338
13.3432544493293,10.541756,2.8014987730597696,20.995618300605717
7.90617448419977,7.699213,0.20696145624566853,2.6177193111443997
8.52323467242593,8.7337885,0.2105538178694797,2.470351057570385
14.0802330392807,13.806664,0.2735685724227892,1.9429264534158923
3.68067938198717,6.7831244,3.1024450648817266,84.29001124261849
7.04082471881036,5.818161,1.2226637080681728,17.36534790877109
11.9604100334214,13.599136,1.6387263191176622,13.701255346083546
13.2553479692093,11.920692,1.3346555253616437,10.06880791407287
8.42190085369252,9.026711,0.6048106102357025,7.181402639886549
14.4960999428899,12.05732,2.438780301776619,16.823699556326535
19.3808395873303,18.857147,0.5236923705334249,2.7021139521518696
0.0,5.0597486,5.059748649597168,505974864.9597168
9.98832372613341,10.680956,0.6926321607074097,6.934418423936439
9.20604155655655,10.66796,1.4619186103746031,15.879991431642232
8.62933363116698,4.8272257,3.802107946047352,44.06027288497799
19.1208042749256,17.606852,1.5139526971668111,7.91782958184536
16.4040563193703,16.125927,0.27812934793475463,1.6954913011748982
12.7234598188806,13.203244,0.47978439040895005,3.770864192905991
12.8071085222912,12.960634,0.1535257092761828,1.1987538717967932
8.68795142483778,10.396781,1.7088295428746232,19.668958299988773
4.09116430675887,5.0085564,0.917392059207927,22.42374029545417
12.3908355425826,12.098983,0.29185273160847913,2.355391858809618
15.3441160810788,15.591945,0.24782861344024276,1.6151377644089007
11.5549834445098,5.6580133,5.8969701006987645,51.033998698636246
4.714938950968,5.187248,0.47230927901246833,10.01729362615609
1.99144182306497,4.528575,2.5371331204775105,127.40181968121384
14.5160880647594,11.918738,2.5973496995860597,17.892903983488683
9.61565887381284,9.206845,0.4088135903045398,4.251540073014626
10.9111614251728,12.270065,1.3589038824443875,12.454255138314632
